2284,39,,24,train,124808,124808,1248260
2728,39,,27,train,124808,124808,1248260
8868,39,,30,train,124808,124808,1560325
5732,39,,30,train,124808,124808,1560325
5125,39,,30,train,124808,124808,1560325
6574,39,,30,train,124808,124808,1560325
5595,39,,23,train,124808,124808,1248260
4181,39,,30,train,124808,124808,1560325
308,39,,22,train,124808,124808,936195
3207,39,,30,train,124808,124808,1560325
9863,39,,19,train,124808,124808,936195
5993,40,,21,train,124808,124808,936195
6789,40,,30,train,124808,124808,1560325
7874,40,,29,train,124808,124808,1560325
308,40,,22,train,124808,124808,936195
6165,40,,30,train,124808,124808,1560325
4181,40,,30,train,124808,124808,1560325
9148,40,,7,train,124808,124808,312065
7252,40,,28,train,124808,124808,1560325
8966,40,,30,train,124808,124808,1560325
6515,40,,29,train,124808,124808,1560325
3084,40,,30,train,124808,124808,1560325
265,40,,28,train,124808,124808,1560325
5595,40,,23,train,124808,124808,1248260
6204,40,,30,train,124808,124808,1560325
9863,40,,19,train,124808,124808,936195
5552,40,,30,train,124808,124808,1560325
4035,40,,30,train,124808,124808,1560325
10110,40,,24,train,124808,124808,1248260
7963,40,,29,train,124808,124808,1560325
9669,40,,30,train,124808,124808,1560325
7195,41,,30,train,124808,124808,1560325
6588,41,,13,train,124808,124808,624130
1518,41,,19,train,124808,124808,936195
6732,41,,20,train,124808,124808,936195
4269,41,,22,train,124808,124808,936195
4410,41,,30,train,124808,124808,1560325
6574,41,,30,train,124808,124808,1560325
9972,41,,21,train,124808,124808,936195
308,41,,22,train,124808,124808,936195
6789,41,,30,train,124808,124808,1560325
9512,41,,21,train,124808,124808,936195
4340,41,,23,train,124808,124808,1248260
8658,41,,24,train,124808,124808,1248260
265,41,,28,train,124808,124808,1560325
2267,41,,20,train,124808,124808,936195
3709,41,,6,train,124808,124808,312065
5071,41,,30,train,124808,124808,1560325
8485,41,,30,train,124808,124808,1560325
3558,41,,6,train,124808,124808,312065
1735,41,,20,train,124808,124808,936195
7723,42,,9,train,124808,124808,312065
2148,42,,12,train,124808,124808,624130
7963,42,,29,train,124808,124808,1560325
4710,42,,30,train,124808,124808,1560325
1822,42,,18,train,124808,124808,936195
147,42,,30,train,124808,124808,1560325
4622,42,,14,train,124808,124808,624130
2446,42,,23,train,124808,124808,1248260
7874,42,,29,train,124808,124808,1560325
6314,42,,30,train,124808,124808,1560325
4834,42,,30,train,124808,124808,1560325
9555,42,,20,train,124808,124808,936195
7703,42,,13,train,124808,124808,624130
7802,42,,29,train,124808,124808,1560325
32,42,,30,train,124808,124808,1560325
6204,42,,30,train,124808,124808,1560325
9030,42,,5,train,124808,124808,249652.0
8485,42,,30,train,124808,124808,1560325
1068,42,,25,train,124808,124808,1248260
5333,42,,5,train,124808,124808,249652.0
10123,43,,14,train,124808,124808,624130
5817,43,,24,train,124808,124808,1248260
7000,43,,22,train,124808,124808,936195
5221,43,,30,train,124808,124808,1560325
4864,43,,29,train,124808,124808,1560325
4834,43,,30,train,124808,124808,1560325
3770,43,,20,train,124808,124808,936195
4476,43,,20,train,124808,124808,936195
4622,43,,14,train,124808,124808,624130
1657,43,,30,train,124808,124808,1560325
7381,43,,28,train,124808,124808,1560325
6204,43,,30,train,124808,124808,1560325
4269,43,,22,train,124808,124808,936195
8311,43,,23,train,124808,124808,1248260
4005,43,,16,train,124808,124808,624130
4893,43,,11,train,124808,124808,312065
3910,43,,10,train,124808,124808,312065
10110,43,,24,train,124808,124808,1248260
7532,43,,29,train,124808,124808,1560325
6732,43,,20,train,124808,124808,936195
3910,44,,10,train,124808,124808,312065
2694,44,,11,train,124808,124808,312065
6572,44,,23,train,124808,124808,1248260
5732,44,,30,train,124808,124808,1560325
4710,44,,30,train,124808,124808,1560325
1518,44,,19,train,124808,124808,936195
6588,44,,13,train,124808,124808,624130
4035,44,,30,train,124808,124808,1560325
9036,44,,18,train,124808,124808,936195
265,44,,28,train,124808,124808,1560325
4005,44,,16,train,124808,124808,624130
5844,44,,19,train,124808,124808,936195
7381,44,,28,train,124808,124808,1560325
6314,44,,30,train,124808,124808,1560325
9030,44,,5,train,124808,124808,249652.0
7123,44,,21,train,124808,124808,936195
1981,44,,16,train,124808,124808,624130
4059,44,,21,train,124808,124808,936195
6988,44,,30,train,124808,124808,1560325
7799,44,,24,train,124808,124808,1248260
4552,45,,20,train,124808,124808,936195
9706,45,,21,train,124808,124808,936195
7252,45,,28,train,124808,124808,1560325
1735,45,,20,train,124808,124808,936195
3084,45,,30,train,124808,124808,1560325
8658,45,,24,train,124808,124808,1248260
8783,45,,30,train,124808,124808,1560325
4485,45,,25,train,124808,124808,1248260
4834,45,,30,train,124808,124808,1560325
5552,45,,30,train,124808,124808,1560325
2236,45,,30,train,124808,124808,1560325
2267,45,,20,train,124808,124808,936195
990,45,,20,train,124808,124808,936195
7963,45,,29,train,124808,124808,1560325
3691,45,,16,train,124808,124808,624130
1657,45,,30,train,124808,124808,1560325
635,45,,7,train,124808,124808,312065
9367,45,,22,train,124808,124808,936195
5166,45,,14,train,124808,124808,624130
8521,45,,30,train,124808,124808,1560325
4710,46,,30,train,124808,124808,1560325
7708,46,,14,train,124808,124808,624130
5440,46,,23,train,124808,124808,1248260
5166,46,,14,train,124808,124808,624130
4005,46,,16,train,124808,124808,624130
2447,46,,21,train,124808,124808,936195
3770,46,,20,train,124808,124808,936195
5844,46,,19,train,124808,124808,936195
6588,46,,13,train,124808,124808,624130
32,46,,30,train,124808,124808,1560325
4819,46,,30,train,124808,124808,1560325
5527,46,,23,train,124808,124808,1248260
4181,46,,30,train,124808,124808,1560325
3929,46,,30,train,124808,124808,1560325
2446,46,,23,train,124808,124808,1248260
2702,46,,14,train,124808,124808,624130
4893,46,,11,train,124808,124808,312065
9972,46,,21,train,124808,124808,936195
7531,46,,21,train,124808,124808,936195
6536,46,,30,train,124808,124808,1560325
5440,47,,23,train,124808,124808,1248260
600,47,,30,train,124808,124808,1560325
9841,47,,30,train,124808,124808,1560325
6165,47,,30,train,124808,124808,1560325
7723,47,,9,train,124808,124808,312065
7874,47,,29,train,124808,124808,1560325
10123,47,,14,train,124808,124808,624130
32,47,,30,train,124808,124808,1560325
8514,47,,30,train,124808,124808,1560325
5732,47,,30,train,124808,124808,1560325
8966,47,,30,train,124808,124808,1560325
6194,47,,30,train,124808,124808,1560325
6732,47,,20,train,124808,124808,936195
6588,47,,13,train,124808,124808,624130
7835,47,,14,train,124808,124808,624130
6039,47,,16,train,124808,124808,624130
3715,47,,11,train,124808,124808,312065
1981,47,,16,train,124808,124808,624130
2694,47,,11,train,124808,124808,312065
6971,47,,29,train,124808,124808,1560325
8521,48,,30,train,124808,124808,1560325
5817,48,,24,train,124808,124808,1248260
9148,48,,7,train,124808,124808,312065
7799,48,,24,train,124808,124808,1248260
7123,48,,21,train,124808,124808,936195
7835,48,,14,train,124808,124808,624130
7622,48,,9,train,124808,124808,312065
265,48,,28,train,124808,124808,1560325
3709,48,,6,train,124808,124808,312065
9972,48,,21,train,124808,124808,936195
4227,48,,23,train,124808,124808,1248260
2447,48,,21,train,124808,124808,936195
1822,48,,18,train,124808,124808,936195
6194,48,,30,train,124808,124808,1560325
3929,48,,30,train,124808,124808,1560325
6536,48,,30,train,124808,124808,1560325
10002,48,,23,train,124808,124808,1248260
5825,48,,20,train,124808,124808,936195
1068,48,,25,train,124808,124808,1248260
1981,48,,16,train,124808,124808,624130
990,49,,20,train,124808,124808,936195
9367,49,,22,train,124808,124808,936195
6561,49,,10,train,124808,124808,312065
6924,49,,22,train,124808,124808,936195
4181,49,,30,train,124808,124808,1560325
1352,49,,29,train,124808,124808,1560325
7703,49,,13,train,124808,124808,624130
4691,49,,30,train,124808,124808,1560325
5552,49,,30,train,124808,124808,1560325
2267,49,,20,train,124808,124808,936195
9030,49,,5,train,124808,124808,249652.0
5993,49,,21,train,124808,124808,936195
2702,49,,14,train,124808,124808,624130
7723,49,,9,train,124808,124808,312065
7963,49,,29,train,124808,124808,1560325
9526,49,,20,train,124808,124808,936195
3207,49,,30,train,124808,124808,1560325
6971,49,,29,train,124808,124808,1560325
1822,49,,18,train,124808,124808,936195
7000,49,,22,train,124808,124808,936195
5166,50,,14,train,124808,124808,624130
3709,50,,6,train,124808,124808,312065
8485,50,,30,train,124808,124808,1560325
7708,50,,14,train,124808,124808,624130
2447,50,,21,train,124808,124808,936195
6536,50,,30,train,124808,124808,1560325
4631,50,,18,train,124808,124808,936195
4864,50,,29,train,124808,124808,1560325
7252,50,,28,train,124808,124808,1560325
7000,50,,22,train,124808,124808,936195
6389,50,,11,train,124808,124808,312065
4005,50,,16,train,124808,124808,624130
5732,50,,30,train,124808,124808,1560325
6515,50,,29,train,124808,124808,1560325
3084,50,,30,train,124808,124808,1560325
6561,50,,10,train,124808,124808,312065
4691,50,,30,train,124808,124808,1560325
3223,50,,20,train,124808,124808,936195
5125,50,,30,train,124808,124808,1560325
7835,50,,14,train,124808,124808,624130
9493,1,,5,train,124808,124808,249652.0
7532,1,,29,train,124808,124808,998608.0
4005,1,,16,train,124808,124808,873782.0
4622,1,,14,train,124808,124808,748956.0
1735,1,,20,train,124808,124808,998608.0
7531,1,,21,train,124808,124808,998608.0
2694,1,,11,train,124808,124808,561717.0
6988,1,,30,train,124808,124808,998608.0
6588,1,,13,train,124808,124808,686543.0
5993,1,,21,train,124808,124808,998608.0
5595,1,,23,train,124808,124808,998608.0
4269,1,,22,train,124808,124808,998608.0
9030,1,,5,train,124808,124808,249652.0
4543,1,,30,train,124808,124808,998608.0
6389,1,,11,train,124808,124808,561717.0
10002,1,,23,train,124808,124808,998608.0
7874,1,,29,train,124808,124808,998608.0
6561,1,,10,train,124808,124808,561717.0
3207,1,,30,train,124808,124808,998608.0
4946,1,,30,train,124808,124808,998608.0
5071,2,,30,train,124808,124808,998608
4197,2,,30,train,124808,124808,998608
5993,2,,21,train,124808,124808,998608
9841,2,,30,train,124808,124808,998608
6572,2,,23,train,124808,124808,998608
5221,2,,30,train,124808,124808,998608
8521,2,,30,train,124808,124808,998608
2148,2,,12,train,124808,124808,624130.0
9706,2,,21,train,124808,124808,998608
3207,2,,30,train,124808,124808,998608
8514,2,,30,train,124808,124808,998608
4485,2,,25,train,124808,124808,998608
7622,2,,9,train,124808,124808,499304.0
7252,2,,28,train,124808,124808,998608
7723,2,,9,train,124808,124808,499304.0
7802,2,,29,train,124808,124808,998608
9030,2,,5,train,124808,124808,249652.0
1352,2,,29,train,124808,124808,998608
3494,2,,28,train,124808,124808,998608
6971,2,,29,train,124808,124808,998608
4485,3,,25,train,124808,124808,998608
4476,3,,20,train,124808,124808,998608
1518,3,,19,train,124808,124808,998608
2452,3,,17,train,124808,124808,936195.0
7531,3,,21,train,124808,124808,998608
6389,3,,11,train,124808,124808,561717.0
7874,3,,29,train,124808,124808,998608
4734,3,,20,train,124808,124808,998608
7723,3,,9,train,124808,124808,499304.0
8966,3,,30,train,124808,124808,998608
9972,3,,21,train,124808,124808,998608
2314,3,,30,train,124808,124808,998608
9036,3,,18,train,124808,124808,998608
4691,3,,30,train,124808,124808,998608
265,3,,28,train,124808,124808,998608
286,3,,11,train,124808,124808,561717.0
6789,3,,30,train,124808,124808,998608
5440,3,,23,train,124808,124808,998608
4631,3,,18,train,124808,124808,998608
4227,3,,23,train,124808,124808,998608
286,4,,11,train,124808,124808,561717.0
2452,4,,17,train,124808,124808,936195.0
4410,4,,30,train,124808,124808,998608.0
5552,4,,30,train,124808,124808,998608.0
3558,4,,6,train,124808,124808,312065.0
3715,4,,11,train,124808,124808,561717.0
9030,4,,5,train,124808,124808,249652.0
7963,4,,29,train,124808,124808,998608.0
3995,4,,21,train,124808,124808,998608.0
6572,4,,23,train,124808,124808,998608.0
9512,4,,21,train,124808,124808,998608.0
1735,4,,20,train,124808,124808,998608.0
3494,4,,28,train,124808,124808,998608.0
9367,4,,22,train,124808,124808,998608.0
4476,4,,20,train,124808,124808,998608.0
3770,4,,20,train,124808,124808,998608.0
3929,4,,30,train,124808,124808,998608.0
4631,4,,18,train,124808,124808,998608.0
2284,4,,24,train,124808,124808,998608.0
4035,4,,30,train,124808,124808,998608.0
9148,5,,7,train,124808,124808,374478.0
1735,5,,20,train,124808,124808,998608.0
5440,5,,23,train,124808,124808,998608.0
6574,5,,30,train,124808,124808,998608.0
6588,5,,13,train,124808,124808,686543.0
265,5,,28,train,124808,124808,998608.0
7622,5,,9,train,124808,124808,499304.0
9036,5,,18,train,124808,124808,998608.0
4181,5,,30,train,124808,124808,998608.0
7835,5,,14,train,124808,124808,748956.0
7963,5,,29,train,124808,124808,998608.0
2694,5,,11,train,124808,124808,561717.0
4035,5,,30,train,124808,124808,998608.0
4005,5,,16,train,124808,124808,873782.0
990,5,,20,train,124808,124808,998608.0
9493,5,,5,train,124808,124808,249652.0
2284,5,,24,train,124808,124808,998608.0
6988,5,,30,train,124808,124808,998608.0
9863,5,,19,train,124808,124808,998608.0
1352,5,,29,train,124808,124808,998608.0
5934,6,,23,train,124808,124808,998608
2694,6,,11,train,124808,124808,561717.0
2284,6,,24,train,124808,124808,998608
4834,6,,30,train,124808,124808,998608
3770,6,,20,train,124808,124808,998608
5844,6,,19,train,124808,124808,998608
3223,6,,20,train,124808,124808,998608
6515,6,,29,train,124808,124808,998608
8868,6,,30,train,124808,124808,998608
6536,6,,30,train,124808,124808,998608
9863,6,,19,train,124808,124808,998608
4197,6,,30,train,124808,124808,998608
4485,6,,25,train,124808,124808,998608
3207,6,,30,train,124808,124808,998608
9526,6,,20,train,124808,124808,998608
4005,6,,16,train,124808,124808,873782.0
7532,6,,29,train,124808,124808,998608
6204,6,,30,train,124808,124808,998608
9889,6,,7,train,124808,124808,374478.0
5071,6,,30,train,124808,124808,998608
2782,7,,25,train,124808,124808,998608
5825,7,,20,train,124808,124808,998608
6515,7,,29,train,124808,124808,998608
5552,7,,30,train,124808,124808,998608
4834,7,,30,train,124808,124808,998608
8521,7,,30,train,124808,124808,998608
2452,7,,17,train,124808,124808,936195.0
286,7,,11,train,124808,124808,561717.0
5595,7,,23,train,124808,124808,998608
7703,7,,13,train,124808,124808,686543.0
2314,7,,30,train,124808,124808,998608
7532,7,,29,train,124808,124808,998608
9669,7,,30,train,124808,124808,998608
308,7,,22,train,124808,124808,998608
6572,7,,23,train,124808,124808,998608
6561,7,,10,train,124808,124808,561717.0
6536,7,,30,train,124808,124808,998608
6971,7,,29,train,124808,124808,998608
6924,7,,22,train,124808,124808,998608
3691,7,,16,train,124808,124808,873782.0
1068,8,,25,train,124808,124808,998608
1981,8,,16,train,124808,124808,873782.0
8521,8,,30,train,124808,124808,998608
8783,8,,30,train,124808,124808,998608
9669,8,,30,train,124808,124808,998608
990,8,,20,train,124808,124808,998608
6732,8,,20,train,124808,124808,998608
9030,8,,5,train,124808,124808,249652.0
2446,8,,23,train,124808,124808,998608
7802,8,,29,train,124808,124808,998608
9555,8,,20,train,124808,124808,998608
1822,8,,18,train,124808,124808,998608
4631,8,,18,train,124808,124808,998608
286,8,,11,train,124808,124808,561717.0
4893,8,,11,train,124808,124808,561717.0
6574,8,,30,train,124808,124808,998608
6588,8,,13,train,124808,124808,686543.0
4059,8,,21,train,124808,124808,998608
3910,8,,10,train,124808,124808,561717.0
8311,8,,23,train,124808,124808,998608
9493,9,,5,train,124808,124808,249652.0
6572,9,,23,train,124808,124808,998608.0
6789,9,,30,train,124808,124808,998608.0
7963,9,,29,train,124808,124808,998608.0
8311,9,,23,train,124808,124808,998608.0
8783,9,,30,train,124808,124808,998608.0
4622,9,,14,train,124808,124808,748956.0
6588,9,,13,train,124808,124808,686543.0
6561,9,,10,train,124808,124808,561717.0
7381,9,,28,train,124808,124808,998608.0
32,9,,30,train,124808,124808,998608.0
5071,9,,30,train,124808,124808,998608.0
5844,9,,19,train,124808,124808,998608.0
6574,9,,30,train,124808,124808,998608.0
10123,9,,14,train,124808,124808,748956.0
7874,9,,29,train,124808,124808,998608.0
4410,9,,30,train,124808,124808,998608.0
8514,9,,30,train,124808,124808,998608.0
4691,9,,30,train,124808,124808,998608.0
4005,9,,16,train,124808,124808,873782.0
7532,10,,29,train,124808,124808,998608
6588,10,,13,train,124808,124808,686543.0
4819,10,,30,train,124808,124808,998608
3223,10,,20,train,124808,124808,998608
6789,10,,30,train,124808,124808,998608
4622,10,,14,train,124808,124808,748956.0
7381,10,,28,train,124808,124808,998608
3929,10,,30,train,124808,124808,998608
1518,10,,19,train,124808,124808,998608
3494,10,,28,train,124808,124808,998608
6574,10,,30,train,124808,124808,998608
7622,10,,9,train,124808,124808,499304.0
5440,10,,23,train,124808,124808,998608
147,10,,30,train,124808,124808,998608
8783,10,,30,train,124808,124808,998608
2702,10,,14,train,124808,124808,748956.0
7708,10,,14,train,124808,124808,748956.0
4035,10,,30,train,124808,124808,998608
7195,10,,30,train,124808,124808,998608
5825,10,,20,train,124808,124808,998608
4543,11,,30,train,124808,124808,998608
4834,11,,30,train,124808,124808,998608
32,11,,30,train,124808,124808,998608
286,11,,11,train,124808,124808,561717.0
2165,11,,21,train,124808,124808,998608
9706,11,,21,train,124808,124808,998608
1068,11,,25,train,124808,124808,998608
9972,11,,21,train,124808,124808,998608
5844,11,,19,train,124808,124808,998608
4631,11,,18,train,124808,124808,998608
9493,11,,5,train,124808,124808,249652.0
6204,11,,30,train,124808,124808,998608
3223,11,,20,train,124808,124808,998608
7963,11,,29,train,124808,124808,998608
6194,11,,30,train,124808,124808,998608
6515,11,,29,train,124808,124808,998608
2702,11,,14,train,124808,124808,748956.0
2267,11,,20,train,124808,124808,998608
308,11,,22,train,124808,124808,998608
6039,11,,16,train,124808,124808,873782.0
2446,12,,23,train,124808,124808,998608
9555,12,,20,train,124808,124808,998608
3770,12,,20,train,124808,124808,998608
5125,12,,30,train,124808,124808,998608
4269,12,,22,train,124808,124808,998608
9526,12,,20,train,124808,124808,998608
600,12,,30,train,124808,124808,998608
2447,12,,21,train,124808,124808,998608
7723,12,,9,train,124808,124808,499304.0
7835,12,,14,train,124808,124808,748956.0
7874,12,,29,train,124808,124808,998608
3691,12,,16,train,124808,124808,873782.0
7000,12,,22,train,124808,124808,998608
308,12,,22,train,124808,124808,998608
2236,12,,30,train,124808,124808,998608
5166,12,,14,train,124808,124808,748956.0
6669,12,,17,train,124808,124808,936195.0
7532,12,,29,train,124808,124808,998608
4005,12,,16,train,124808,124808,873782.0
2148,12,,12,train,124808,124808,624130.0
6971,13,,29,train,124808,124808,998608
3929,13,,30,train,124808,124808,998608
9863,13,,19,train,124808,124808,998608
4410,13,,30,train,124808,124808,998608
147,13,,30,train,124808,124808,998608
5333,13,,5,train,124808,124808,249652.0
2446,13,,23,train,124808,124808,998608
10002,13,,23,train,124808,124808,998608
6789,13,,30,train,124808,124808,998608
2165,13,,21,train,124808,124808,998608
6536,13,,30,train,124808,124808,998608
6204,13,,30,train,124808,124808,998608
7723,13,,9,train,124808,124808,499304.0
3223,13,,20,train,124808,124808,998608
2236,13,,30,train,124808,124808,998608
4710,13,,30,train,124808,124808,998608
7802,13,,29,train,124808,124808,998608
2447,13,,21,train,124808,124808,998608
6669,13,,17,train,124808,124808,936195.0
2728,13,,27,train,124808,124808,998608
6574,14,,30,train,124808,124808,998608
4059,14,,21,train,124808,124808,998608
5825,14,,20,train,124808,124808,998608
2694,14,,11,train,124808,124808,561717.0
5221,14,,30,train,124808,124808,998608
10110,14,,24,train,124808,124808,998608
9036,14,,18,train,124808,124808,998608
9889,14,,7,train,124808,124808,374478.0
6669,14,,17,train,124808,124808,936195.0
1068,14,,25,train,124808,124808,998608
3207,14,,30,train,124808,124808,998608
6194,14,,30,train,124808,124808,998608
7703,14,,13,train,124808,124808,686543.0
4181,14,,30,train,124808,124808,998608
4631,14,,18,train,124808,124808,998608
4946,14,,30,train,124808,124808,998608
2148,14,,12,train,124808,124808,624130.0
7381,14,,28,train,124808,124808,998608
4340,14,,23,train,124808,124808,998608
5595,14,,23,train,124808,124808,998608
4035,15,,30,train,124808,124808,998608
5934,15,,23,train,124808,124808,998608
4181,15,,30,train,124808,124808,998608
2702,15,,14,train,124808,124808,748956.0
7874,15,,29,train,124808,124808,998608
308,15,,22,train,124808,124808,998608
4410,15,,30,train,124808,124808,998608
6389,15,,11,train,124808,124808,561717.0
286,15,,11,train,124808,124808,561717.0
7123,15,,21,train,124808,124808,998608
9863,15,,19,train,124808,124808,998608
1518,15,,19,train,124808,124808,998608
5817,15,,24,train,124808,124808,998608
2446,15,,23,train,124808,124808,998608
10002,15,,23,train,124808,124808,998608
5333,15,,5,train,124808,124808,249652.0
8521,15,,30,train,124808,124808,998608
10123,15,,14,train,124808,124808,748956.0
4005,15,,16,train,124808,124808,873782.0
7531,15,,21,train,124808,124808,998608
3558,16,,6,train,124808,124808,312065.0
9841,16,,30,train,124808,124808,998608.0
7723,16,,9,train,124808,124808,499304.0
5125,16,,30,train,124808,124808,998608.0
9526,16,,20,train,124808,124808,998608.0
9555,16,,20,train,124808,124808,998608.0
5817,16,,24,train,124808,124808,998608.0
4059,16,,21,train,124808,124808,998608.0
8966,16,,30,train,124808,124808,998608.0
3223,16,,20,train,124808,124808,998608.0
7000,16,,22,train,124808,124808,998608.0
3715,16,,11,train,124808,124808,561717.0
6971,16,,29,train,124808,124808,998608.0
3910,16,,10,train,124808,124808,561717.0
286,16,,11,train,124808,124808,561717.0
2452,16,,17,train,124808,124808,936195.0
5071,16,,30,train,124808,124808,998608.0
9493,16,,5,train,124808,124808,249652.0
6669,16,,17,train,124808,124808,936195.0
2314,16,,30,train,124808,124808,998608.0
4622,17,,14,train,124808,124808,748956.0
6204,17,,30,train,124808,124808,998608.0
6389,17,,11,train,124808,124808,561717.0
4227,17,,23,train,124808,124808,998608.0
6561,17,,10,train,124808,124808,561717.0
7000,17,,22,train,124808,124808,998608.0
7835,17,,14,train,124808,124808,748956.0
8311,17,,23,train,124808,124808,998608.0
4410,17,,30,train,124808,124808,998608.0
7799,17,,24,train,124808,124808,998608.0
7532,17,,29,train,124808,124808,998608.0
3223,17,,20,train,124808,124808,998608.0
9148,17,,7,train,124808,124808,374478.0
4946,17,,30,train,124808,124808,998608.0
9493,17,,5,train,124808,124808,249652.0
2782,17,,25,train,124808,124808,998608.0
8868,17,,30,train,124808,124808,998608.0
9863,17,,19,train,124808,124808,998608.0
4005,17,,16,train,124808,124808,873782.0
5993,17,,21,train,124808,124808,998608.0
6314,18,,30,train,124808,124808,998608
3494,18,,28,train,124808,124808,998608
6204,18,,30,train,124808,124808,998608
3691,18,,16,train,124808,124808,873782.0
7381,18,,28,train,124808,124808,998608
4005,18,,16,train,124808,124808,873782.0
5333,18,,5,train,124808,124808,249652.0
2284,18,,24,train,124808,124808,998608
4864,18,,29,train,124808,124808,998608
5527,18,,23,train,124808,124808,998608
4197,18,,30,train,124808,124808,998608
9030,18,,5,train,124808,124808,249652.0
4946,18,,30,train,124808,124808,998608
7252,18,,28,train,124808,124808,998608
9493,18,,5,train,124808,124808,249652.0
4834,18,,30,train,124808,124808,998608
8966,18,,30,train,124808,124808,998608
3715,18,,11,train,124808,124808,561717.0
32,18,,30,train,124808,124808,998608
6039,18,,16,train,124808,124808,873782.0
9555,19,,20,train,124808,124808,998608
8485,19,,30,train,124808,124808,998608
9367,19,,22,train,124808,124808,998608
6669,19,,17,train,124808,124808,936195.0
1518,19,,19,train,124808,124808,998608
5993,19,,21,train,124808,124808,998608
8521,19,,30,train,124808,124808,998608
3084,19,,30,train,124808,124808,998608
308,19,,22,train,124808,124808,998608
6561,19,,10,train,124808,124808,561717.0
9841,19,,30,train,124808,124808,998608
6988,19,,30,train,124808,124808,998608
1735,19,,20,train,124808,124808,998608
2702,19,,14,train,124808,124808,748956.0
4834,19,,30,train,124808,124808,998608
9669,19,,30,train,124808,124808,998608
7195,19,,30,train,124808,124808,998608
1068,19,,25,train,124808,124808,998608
3709,19,,6,train,124808,124808,312065.0
7703,19,,13,train,124808,124808,686543.0
1068,20,,25,train,124808,124808,998608
9148,20,,7,train,124808,124808,374478.0
4476,20,,20,train,124808,124808,998608
7874,20,,29,train,124808,124808,998608
9889,20,,7,train,124808,124808,374478.0
3223,20,,20,train,124808,124808,998608
147,20,,30,train,124808,124808,998608
7381,20,,28,train,124808,124808,998608
2446,20,,23,train,124808,124808,998608
5595,20,,23,train,124808,124808,998608
4864,20,,29,train,124808,124808,998608
2702,20,,14,train,124808,124808,748956.0
7252,20,,28,train,124808,124808,998608
6536,20,,30,train,124808,124808,998608
6314,20,,30,train,124808,124808,998608
2284,20,,24,train,124808,124808,998608
4269,20,,22,train,124808,124808,998608
7000,20,,22,train,124808,124808,998608
5732,20,,30,train,124808,124808,998608
8783,20,,30,train,124808,124808,998608
2702,21,,14,train,124808,124808,748956.0
8783,21,,30,train,124808,124808,998608.0
2284,21,,24,train,124808,124808,998608.0
6789,21,,30,train,124808,124808,998608.0
9493,21,,5,train,124808,124808,249652.0
3691,21,,16,train,124808,124808,873782.0
8485,21,,30,train,124808,124808,998608.0
7708,21,,14,train,124808,124808,748956.0
3910,21,,10,train,124808,124808,561717.0
6588,21,,13,train,124808,124808,686543.0
5844,21,,19,train,124808,124808,998608.0
4946,21,,30,train,124808,124808,998608.0
4005,21,,16,train,124808,124808,873782.0
7123,21,,21,train,124808,124808,998608.0
6204,21,,30,train,124808,124808,998608.0
6732,21,,20,train,124808,124808,998608.0
2148,21,,12,train,124808,124808,624130.0
9555,21,,20,train,124808,124808,998608.0
4864,21,,29,train,124808,124808,998608.0
147,21,,30,train,124808,124808,998608.0
3207,22,,30,train,124808,124808,998608
600,22,,30,train,124808,124808,998608
2447,22,,21,train,124808,124808,998608
6536,22,,30,train,124808,124808,998608
1518,22,,19,train,124808,124808,998608
3709,22,,6,train,124808,124808,312065.0
10110,22,,24,train,124808,124808,998608
2236,22,,30,train,124808,124808,998608
1981,22,,16,train,124808,124808,873782.0
7703,22,,13,train,124808,124808,686543.0
5552,22,,30,train,124808,124808,998608
8783,22,,30,train,124808,124808,998608
4834,22,,30,train,124808,124808,998608
9706,22,,21,train,124808,124808,998608
9493,22,,5,train,124808,124808,249652.0
8521,22,,30,train,124808,124808,998608
7531,22,,21,train,124808,124808,998608
10002,22,,23,train,124808,124808,998608
7381,22,,28,train,124808,124808,998608
2694,22,,11,train,124808,124808,561717.0
6314,23,,30,train,124808,124808,998608
635,23,,7,train,124808,124808,374478.0
6515,23,,29,train,124808,124808,998608
9669,23,,30,train,124808,124808,998608
10110,23,,24,train,124808,124808,998608
4893,23,,11,train,124808,124808,561717.0
1352,23,,29,train,124808,124808,998608
7195,23,,30,train,124808,124808,998608
7381,23,,28,train,124808,124808,998608
6987,23,,30,train,124808,124808,998608
5732,23,,30,train,124808,124808,998608
2165,23,,21,train,124808,124808,998608
2702,23,,14,train,124808,124808,748956.0
9706,23,,21,train,124808,124808,998608
6574,23,,30,train,124808,124808,998608
7708,23,,14,train,124808,124808,748956.0
4269,23,,22,train,124808,124808,998608
2782,23,,25,train,124808,124808,998608
7799,23,,24,train,124808,124808,998608
3207,23,,30,train,124808,124808,998608
9841,24,,30,train,124808,124808,998608
7703,24,,13,train,124808,124808,686543.0
6165,24,,30,train,124808,124808,998608
4893,24,,11,train,124808,124808,561717.0
3929,24,,30,train,124808,124808,998608
8868,24,,30,train,124808,124808,998608
7000,24,,22,train,124808,124808,998608
6789,24,,30,train,124808,124808,998608
2148,24,,12,train,124808,124808,624130.0
5595,24,,23,train,124808,124808,998608
7802,24,,29,train,124808,124808,998608
9493,24,,5,train,124808,124808,249652.0
8311,24,,23,train,124808,124808,998608
10002,24,,23,train,124808,124808,998608
6971,24,,29,train,124808,124808,998608
5552,24,,30,train,124808,124808,998608
6987,24,,30,train,124808,124808,998608
4691,24,,30,train,124808,124808,998608
